company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Dwl Construction Ltd,Mr Dmytro,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.6,30,,https://www.checkatrade.com/trades/dwlconstructionltd | https://www.myjobquote.co.uk/t/ddlk-construction-ltd | https://www.myjobquote.co.uk/t/ddlk-construction-ltd | https://www.myjobquote.co.uk/t/edii-construction-ltd | https://www.myjobquote.co.uk/t/edii-construction-ltd | https://www.myjobquote.co.uk/t/p5-developments | https://www.myjobquote.co.uk/t/p5-developments,"checkatrade, myjobquote",2,
Equipped Building Services,Mr Joe,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,114,,https://www.checkatrade.com/trades/equippedbuildingservices,checkatrade,1,
RCB Design & Build Contractors,Mr Vasilica,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.95,114,,https://www.checkatrade.com/trades/rcbgroup,checkatrade,1,
HEG Construction Ltd,Mr Edmond,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.96,87,,https://www.checkatrade.com/trades/hegconstructionltd | https://www.myjobquote.co.uk/t/helix-construction-ltd | https://www.myjobquote.co.uk/t/helix-construction-ltd,"checkatrade, myjobquote",2,
M Pepa Ltd,Mr Jani,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,13,,https://www.checkatrade.com/trades/mpepaltd,checkatrade,1,
S Line Refurbishment,Mr Lucas,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.67,27,,https://www.checkatrade.com/trades/slinerefurbishment,checkatrade,1,
Truestone Construction Ltd,Mr James,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,9,,https://www.checkatrade.com/trades/truestoneconstructionltd,checkatrade,1,
Build & Create Construction Ltd,Mr Clinton,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,68,,https://www.checkatrade.com/trades/buildandcreateconstructionltd,checkatrade,1,
Affordable Property Repairs Ltd,Mr Kerri,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.88,380,,https://www.checkatrade.com/trades/affordablepropertypropertyrepa,checkatrade,1,
Buildstar Ltd,Mr Fateri,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,46,,https://www.checkatrade.com/trades/buildingandelectricalsltd | https://www.myjobquote.co.uk/t/builder-316 | https://www.myjobquote.co.uk/t/builder-316 | https://www.myjobquote.co.uk/t/builder-291 | https://www.myjobquote.co.uk/t/builder-291 | https://www.myjobquote.co.uk/t/builder-306 | https://www.myjobquote.co.uk/t/axis-management-ltd,"checkatrade, myjobquote",2,
ABC.London.Construction Ltd,Mr Florin,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,40,,https://www.checkatrade.com/trades/abclondonconstruction,checkatrade,1,
Tatrawin Ltd,Mr Martin,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.92,110,,https://www.checkatrade.com/trades/tatrawinltd,checkatrade,1,
Build Mode Limited,Mr. Lutfi Syla,Builder,Wallington with,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,34,,https://www.checkatrade.com/trades/buildmode1022971,checkatrade,1,
Lee Building Contractors Limited,Mr Andrew,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,68,,https://www.checkatrade.com/trades/leebuildingcontractors,checkatrade,1,
Wellhall Construction Ltd,Mr Ugur,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.13,10,,https://www.checkatrade.com/trades/wellhallconstruction,checkatrade,1,
UNIVERSAL CONSTRUCTION LTD,Mr Gezim,Builder,London and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,15,,https://www.checkatrade.com/trades/universalconstructionltd,checkatrade,1,
Platinum Homes Construction Ltd,Mr Pawel,Builder,south,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,12,,https://www.checkatrade.com/trades/platinumhomesconstructionltd,checkatrade,1,
Timeless Finishes Ltd,Mr Paul,Builder,Feltham,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.92,4,,https://www.checkatrade.com/trades/timelessfinishesltd,checkatrade,1,
I C Construct,Mr Calin,Builder,all aspects,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,48,,https://www.checkatrade.com/trades/icconstruct,checkatrade,1,
ELV CONSTRUCTION & MAINTENANCE LTD,Mr Elez,Builder,Guildford and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,4,,https://www.checkatrade.com/trades/elvconstructionmaintenanceltd,checkatrade,1,
London Construction Partnership,Mr Terry,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.89,13,,https://www.checkatrade.com/trades/londonconstructionpartnership,checkatrade,1,
DK Building & Design,Mr Hajredin,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.85,37,07441440851,https://www.checkatrade.com/trades/dkbuildingdesign | https://www.myjobquote.co.uk/t/msd-building-and-design | https://www.myjobquote.co.uk/t/msd-building-and-design,"checkatrade, myjobquote",2,
G & B PROJECT SOLUTIONS LIMITED,Mr Bradley,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.59,9,,https://www.checkatrade.com/trades/gbprojectsolutionslimited,checkatrade,1,
M.G. Construction,Mr Marash,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.87,74,,https://www.checkatrade.com/trades/mgconstruction867413,checkatrade,1,
MRVKS Ltd,Kulwinder Singh,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.81,287,,https://www.checkatrade.com/trades/mrvks | https://www.myjobquote.co.uk/t/kriss-6 | https://www.myjobquote.co.uk/t/kriss-6 | https://www.myjobquote.co.uk/t/mmbild | https://www.myjobquote.co.uk/t/mmbild | https://www.myjobquote.co.uk/t/marius-89 | https://www.myjobquote.co.uk/t/marius-89 | https://www.myjobquote.co.uk/t/ihor7 | https://www.myjobquote.co.uk/t/ihor7,"checkatrade, myjobquote",2,
Shield Builders,Mr Martyn,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,13,,https://www.checkatrade.com/trades/shieldbuilders,checkatrade,1,
ALL2CONSTRUCT LTD,Mr Daniel,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,3,,https://www.checkatrade.com/trades/all2constructltd,checkatrade,1,
Easyplan Building Solutions Limited,Ltd Company,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.89,87,,https://www.checkatrade.com/trades/easyplanbuildingsolutions,checkatrade,1,
J Preston Builders Ltd,Mr Jeff,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.97,105,,https://www.checkatrade.com/trades/jprestonbuilders,checkatrade,1,
B & E Contractors Ltd,Mr Zamir,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,19,,https://www.checkatrade.com/trades/bandecontractors832124 | https://www.myjobquote.co.uk/t/jam-contractors-ltd-2 | https://www.myjobquote.co.uk/t/jam-contractors-ltd-2 | https://www.myjobquote.co.uk/t/hm-contractors-ltd | https://www.myjobquote.co.uk/t/hm-contractors-ltd | https://www.myjobquote.co.uk/t/dld-contractors | https://www.myjobquote.co.uk/t/dld-contractors | https://www.myjobquote.co.uk/t/m-r-contractors | https://www.myjobquote.co.uk/t/m-r-contractors,"checkatrade, myjobquote",2,
Flamur Hoxha Building & Refurbs,Mr David Chalk,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.85,52,,https://www.checkatrade.com/trades/flamurhoxha,checkatrade,1,
JFL Building Ltd,Mr Jamie,Builder,all aspects,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.83,109,,https://www.checkatrade.com/trades/jflbuildingborehamwood,checkatrade,1,
H&m Construction 1 Ltd,Mr Malek,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,15,,https://www.checkatrade.com/trades/handmconstruction1,checkatrade,1,
Belizel LTD,Mr Belizer,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.83,15,,https://www.checkatrade.com/trades/belizelltd,checkatrade,1,
Marku Brothers Construction Ltd,Miss Kristjana,Builder,West Midlands,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.89,12,,https://www.checkatrade.com/trades/markubrothersconstructionltd,checkatrade,1,
Jerrams Roofing and Building Ltd,Mr Jerram,Builder,Wolverhampton and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.89,33,,https://www.checkatrade.com/trades/jerramsroofingandbuildingltd407192,checkatrade,1,
Persepolis Construction Ltd,Mr Mehrshad,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.97,10,,https://www.checkatrade.com/trades/persepolisconstructionltd,checkatrade,1,
JB Building And Carpentry,Mr Johnathon,Builder,the Lichfield,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.9,24,,https://www.checkatrade.com/trades/jbbuildingandcarpentry1102288,checkatrade,1,
Trandz Builder Ltd,Mr Tega,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.56,19,,https://www.checkatrade.com/trades/trandzbuilder894971,checkatrade,1,
MC Bricklaying & Building Services Ltd,Mr Michael,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.94,149,,https://www.checkatrade.com/trades/mcbricklayingandbuildingservicesltd,checkatrade,1,
Taylor's Building Solutions Ltd,Mr. Marc Taylor,Builder,all aspects,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.96,166,,https://www.checkatrade.com/trades/taylorsbuildingsolutionsltd935832,checkatrade,1,
Grovewood Build Ltd,Mr John,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.92,8,,https://www.checkatrade.com/trades/grovewoodbuildltd,checkatrade,1,
JSC Renovation,Mr Jevon,Builder,Birmingham we,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.79,76,,https://www.checkatrade.com/trades/jscrenovation | https://www.myjobquote.co.uk/t/bc-renovations | https://www.myjobquote.co.uk/t/bc-renovations,"checkatrade, myjobquote",2,
JS General Construction Ltd,Mr Jeton,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.89,33,,https://www.checkatrade.com/trades/jsconstruction,checkatrade,1,
AM Shirley Builders,Mr Mark,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,83,,https://www.checkatrade.com/trades/amshirleybuilders,checkatrade,1,
LF Building and Maintenance Repairs Limited,Mr Luke,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.86,58,,https://www.checkatrade.com/trades/lfbuildingandmaintenancerepairs,checkatrade,1,
Magnum Build Ltd,Dzintra Geka,Builder,the difference,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.97,10,,https://www.checkatrade.com/trades/magnumbuildltd,checkatrade,1,
Uk Construction and Roofing Services Ltd,Mrs Julia,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.5,35,,https://www.checkatrade.com/trades/ukconstructionandroofingservices1121022,checkatrade,1,
T & S Roofing Ltd,Paul Thomas,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.8,111,,https://www.checkatrade.com/trades/tsroofingltd | https://www.myjobquote.co.uk/t/tqroofing | https://www.myjobquote.co.uk/t/tqroofing | https://www.myjobquote.co.uk/t/elite-brickwork-1 | https://www.myjobquote.co.uk/t/elite-brickwork-1,"checkatrade, myjobquote",2,
AK @ Construction & Maintenance Ltd,Mr Anthony,Builder,Great Malvern,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.97,152,,https://www.checkatrade.com/trades/akconstructionandmaintenanceltd | https://www.myjobquote.co.uk/t/construction-and-maintenance | https://www.myjobquote.co.uk/t/construction-and-maintenance,"checkatrade, myjobquote",2,
Rose Developments Midlands Ltd,Mr Stephen,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,1,,https://www.checkatrade.com/trades/rosedevelopmentsmidlandsltd,checkatrade,1,
Alcester Construction Limited,Mr William,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,5,,https://www.checkatrade.com/trades/alcesterconstructionlimited,checkatrade,1,
LPH Construction,Mr Jack,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.98,82,,https://www.checkatrade.com/trades/lphconstruction901910,checkatrade,1,
Ryan Meadows Group,Mr Ryan,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,10,161,,https://www.checkatrade.com/trades/ryanmeadowsgroup,checkatrade,1,
K Smith Builders,Mr Kieran,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.93,111,,https://www.checkatrade.com/trades/ksmithbuilders,checkatrade,1,
Nolan & Clarke Construction,Mr Dean,Builder,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.67,33,,https://www.checkatrade.com/trades/nolanandclarkeconstruction,checkatrade,1,
J Field Construction,Mr Jonathan,Builder,Worcestershire and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.92,36,,https://www.checkatrade.com/trades/jfieldconstruction,checkatrade,1,
O&F Carpentry and Building,Mr Oliver,Builder,Salford Priors,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=b81110a8-6804-4770-bfc9-a49944d9ab66&cat_web_session_id=aacc7414-9194-4c7b-9090-815169e17a4f&banner_location=header,9.81,19,,https://www.checkatrade.com/trades/oandfcarpentryandbuilding | https://www.myjobquote.co.uk/t/plm-carpentry-and-building | https://www.myjobquote.co.uk/t/plm-carpentry-and-building | https://www.myjobquote.co.uk/t/kck-carpentry-building | https://www.myjobquote.co.uk/t/kck-carpentry-building,"checkatrade, myjobquote",2,
